A998,924.125,924.125,1642424573944580,-43.0,1.3867186322486196,30.0,30.0
A998,924.125,924.125,1642424573957700,-43.0,1.3989904785517047,30.0,30.0
A998,924.125,924.125,1642424573962854,-43.0,1.380582709097077,30.0,30.0
A998,924.125,924.125,1642424573971796,-43.0,1.3989904785517047,30.0,30.0
A998,924.125,924.125,1642424573982185,-43.0,1.4051264017032472,30.0,30.0
A998,924.125,924.125,1642424573988860,-43.0,1.4051264017032472,30.0,30.0
A998,924.125,924.125,1642424574001637,-43.0,1.4542137869155878,30.0,30.0
A998,924.125,924.125,1642424574008441,-43.0,1.4173982480063325,30.0,30.0
A998,924.125,924.125,1642424574019925,-43.0,1.423534171157875,30.0,30.0
A998,924.125,924.125,1642424574029636,-43.0,1.4358060174609601,30.0,30.0
A998,921.125,924.125,1642424574171501,-42.5,1.5585244804918115,27.5,27.5
A998,921.125,924.125,1642424574180488,-42.5,1.576932249946439,27.5,27.5
A998,921.125,924.125,1642424574189855,-42.5,1.5830681730979816,27.5,27.5
A998,921.125,924.125,1642424574199950,-43.0,1.576932249946439,27.5,27.5
A998,921.125,924.125,1642424574208586,-42.5,1.5707963267948966,27.5,27.5
A998,921.125,924.125,1642424574217768,-42.5,1.5953400194010667,27.5,27.5
A998,921.125,924.125,1642424574226548,-42.5,1.5892040962495242,27.5,27.5
A998,921.125,924.125,1642424574236582,-42.5,1.5892040962495242,27.5,27.5
A998,921.125,924.125,1642424574244121,-42.5,1.5830681730979816,27.5,27.5
A998,921.125,924.125,1642424574251253,-42.5,1.5892040962495242,27.5,27.5
A998,921.125,924.125,1642424574260244,-42.5,1.5953400194010667,27.5,27.5
A998,924.125,924.125,1642424574370139,-42.5,1.5892040962495242,27.5,27.5
A998,924.125,924.125,1642424574379666,-43.0,1.576932249946439,27.5,27.5
A998,924.125,924.125,1642424574387042,-43.0,1.5953400194010667,27.5,27.5
A998,924.125,924.125,1642424574398262,-42.5,1.5830681730979816,27.5,27.5
A998,924.125,924.125,1642424574407744,-42.5,1.5892040962495242,27.5,27.5
