A998,920.625,920.625,1642509354656982,-34.0,1.282407938672396,20.0,20.0
A998,920.625,920.625,1642509354668793,-34.0,1.2701360923693108,20.0,20.0
A998,920.625,920.625,1642509354677149,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354684791,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509354695069,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354704031,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354710057,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354723707,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354728241,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354739660,-34.0,1.282407938672396,20.0,20.0
A998,920.625,920.625,1642509354749930,-34.0,1.2762720155208536,20.0,20.0
A998,920.625,920.625,1642509354756671,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354764300,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354777661,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354785133,-34.5,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354793890,-34.0,1.282407938672396,20.0,20.0
A998,920.625,920.625,1642509354802611,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509354812352,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354821282,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354831099,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354839837,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509354849339,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509354857447,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509354867508,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354874281,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354881944,-34.0,1.2762720155208536,20.0,20.0
A998,920.625,920.625,1642509354892262,-34.0,1.2762720155208536,20.0,20.0
A998,920.625,920.625,1642509354901524,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509354912919,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509354919269,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509354927330,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509354937177,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354946617,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354955377,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509354965032,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509354972723,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509354982326,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509354991717,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355001981,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355010990,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355018827,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355029536,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509355037914,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355047489,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355056722,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355062893,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355072423,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355082736,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355091667,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355102542,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355111686,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355118740,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355125829,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355136259,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355146957,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355154830,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355161406,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355174789,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355181841,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509355190843,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355198703,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355206371,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355216962,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509355226290,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355237027,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355243531,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355255838,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355264354,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355273379,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355283304,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355292573,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355300537,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355310732,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355317340,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355328721,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355338047,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355343524,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355354905,-34.5,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355365302,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355373887,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355382397,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355390511,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355397633,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355409560,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355416581,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355429227,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355435893,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355445284,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355455311,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355463936,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355470459,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355479181,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355487912,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355496904,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355507446,-34.5,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355515578,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355523576,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355535460,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355543281,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355555089,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355559171,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355571062,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355578894,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355590315,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355600166,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355607923,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355616363,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355625380,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355633269,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355644258,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355650175,-34.5,1.3192234775816514,20.0,20.0
A998,920.625,920.625,1642509355662941,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355667878,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355680857,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355688689,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355697093,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355707775,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355717885,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355723565,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355733040,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355744390,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355753472,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355763476,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355770306,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355778682,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355788327,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355798381,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355804586,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355816159,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355823054,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355834707,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355843335,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355850490,-34.5,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355860790,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355870813,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509355879161,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355886342,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355898037,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355903972,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509355917133,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355920959,-34.5,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509355935039,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355939904,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355949748,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355961955,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355969847,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509355977544,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509355987133,-34.0,1.282407938672396,20.0,20.0
A998,920.625,920.625,1642509355997798,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356003711,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356014514,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356022155,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356031724,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356040939,-34.0,1.282407938672396,20.0,20.0
A998,920.625,920.625,1642509356049028,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356058259,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356065146,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356075745,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509356086591,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356096311,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356101535,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356114076,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356119258,-34.5,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509356131398,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356141699,-34.5,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509356148939,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356159594,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356167516,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356175090,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356182500,-34.5,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509356195062,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356204935,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356213294,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356222619,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356230804,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356241765,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356246299,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356256599,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356268844,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356274770,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356283933,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356293520,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356300029,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356308507,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356321444,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356329611,-34.5,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356338756,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356344813,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356358063,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356367300,-34.5,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356376247,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356381926,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356390179,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356403470,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356412429,-34.0,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356421293,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356428426,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356436080,-34.5,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509356445014,-34.5,1.3192234775816514,20.0,20.0
A998,920.625,920.625,1642509356455377,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356462995,-34.0,1.3130875544301088,20.0,20.0
A998,920.625,920.625,1642509356475154,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356481671,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356492594,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356500429,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356511023,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356517927,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356529847,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356537670,-34.0,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356546442,-34.5,1.3008157081270237,20.0,20.0
A998,920.625,920.625,1642509356561030,-34.0,1.2701360923693108,20.0,20.0
A998,920.625,920.625,1642509356573264,-34.5,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356580263,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356586784,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356599538,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356607690,-34.0,1.2701360923693108,20.0,20.0
A998,920.625,920.625,1642509356615099,-34.5,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356622507,-34.0,1.2885438618239387,20.0,20.0
A998,920.625,920.625,1642509356634852,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509356643707,-34.0,1.282407938672396,20.0,20.0
A998,920.625,920.625,1642509356653736,-34.5,1.3069516312785663,20.0,20.0
A998,920.625,920.625,1642509356662385,-34.0,1.2946797849754812,20.0,20.0
A998,920.625,920.625,1642509358252104,-34.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358257164,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358267975,-34.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358276920,-34.5,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642509358288139,-34.5,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358293324,-34.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358306061,-34.5,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358314511,-34.0,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358320580,-34.5,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642509358333534,-34.5,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642509358343647,-34.0,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358349580,-34.0,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358361645,-34.0,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358367069,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358375999,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358385369,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358395434,-34.5,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358402798,-34.0,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358412490,-34.5,1.2087768608538851,22.5,22.5
A998,920.625,920.625,1642509358422843,-34.5,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642509358432425,-34.0,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642509358437573,-34.5,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358457655,-34.0,1.1596894756415448,22.5,22.5
A998,920.625,920.625,1642509358467923,-34.5,1.1658253987930873,22.5,22.5
A998,920.625,920.625,1642509358475617,-34.5,1.1596894756415448,22.5,22.5
A998,920.625,920.625,1642509358482610,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358493541,-34.0,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358502459,-34.5,1.1596894756415448,22.5,22.5
A998,920.625,920.625,1642509358509064,-34.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358519564,-34.5,1.1658253987930873,22.5,22.5
A998,920.625,920.625,1642509358528825,-34.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358538032,-34.0,1.1658253987930873,22.5,22.5
A998,920.625,920.625,1642509358547898,-34.5,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358556671,-34.5,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358565751,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358575905,-34.5,1.1658253987930873,22.5,22.5
A998,920.625,920.625,1642509358585460,-34.0,1.1658253987930873,22.5,22.5
A998,920.625,920.625,1642509358593234,-34.5,1.1658253987930873,22.5,22.5
A998,920.625,920.625,1642509358603167,-34.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358608488,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358618123,-34.5,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642509358629615,-34.5,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358636022,-34.0,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358647787,-34.5,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358657410,-34.5,1.1596894756415448,22.5,22.5
A998,920.625,920.625,1642509358664030,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358674710,-34.0,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358681177,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358693255,-34.5,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358699392,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358712506,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358721157,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358731280,-34.0,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358739010,-34.5,1.1719613219446299,22.5,22.5
A998,920.625,920.625,1642509358748814,-34.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642509358756586,-34.5,1.1903690913992575,22.5,22.5
A998,920.625,920.625,1642509358767365,-34.5,1.1780972450961724,22.5,22.5
A998,920.625,920.625,1642509358776838,-34.5,1.184233168247715,22.5,22.5
